timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1709992800000.0,431.46,431.67,430.7,430.85,1048.578,452061.7385,1331.0,355.443,153240.56837
1709992980000.0,430.84,431.66,430.8,431.1,1081.519,466361.83992,1470.0,708.658,305582.43207
1709993160000.0,431.1,431.92,431.1,431.86,536.118,231369.56489,700.0,311.585,134463.94831
1709993340000.0,431.85,432.57,431.69,431.98,1066.342,460893.25295,1498.0,658.566,284653.63487
1709993520000.0,432.03,432.44,431.71,432.43,484.335,209297.28252,748.0,244.041,105455.77745
1709993700000.0,432.44,433.1,431.83,432.11,802.487,347204.51893,1227.0,519.338,224705.91578
1709993880000.0,432.12,432.16,430.8,430.91,732.396,316078.64918,1014.0,408.954,176557.92759
1709994060000.0,430.83,431.69,430.32,431.55,1033.275,445343.38048,1404.0,552.494,238174.62289
1709994240000.0,431.55,432.26,431.21,431.33,419.91,181297.66759,1156.0,247.439,106842.48983
1709994420000.0,431.33,431.72,430.78,431.22,498.372,214991.23556,1125.0,312.96,135016.13738
1709994600000.0,431.26,431.4,430.27,431.28,992.679,427617.16888,1701.0,553.164,238284.58939
1709994780000.0,431.29,431.52,430.67,430.79,1085.437,467955.6915,1425.0,668.601,288278.71811
1709994960000.0,430.8,431.92,430.72,431.84,490.682,211716.48394,870.0,267.869,115560.39696
1709995140000.0,431.84,431.99,430.82,431.0,607.723,262181.39197,875.0,353.587,152522.29133
1709995320000.0,431.0,431.72,430.64,431.2,2404.926,1037270.74751,1838.0,1774.588,765490.19724
1709995500000.0,431.15,431.71,430.03,430.35,1475.514,635576.03562,1658.0,629.501,271182.41501
1709995680000.0,430.36,430.8,429.06,429.27,2163.368,930003.908,2384.0,974.093,418770.58984
1709995860000.0,429.22,429.51,428.1,428.89,2552.817,1094508.38779,4203.0,1125.711,482686.88658
1709996040000.0,428.86,429.26,428.29,428.64,2098.293,899632.04296,2109.0,1167.355,500517.71879
1709996220000.0,428.59,428.59,427.5,427.76,2381.058,1019188.91834,2062.0,974.21,416995.22111
1709996400000.0,427.75,429.24,427.75,428.7,2914.831,1249687.88302,2934.0,2200.732,943493.69806
1709996580000.0,428.71,429.73,428.13,428.39,2328.068,998835.70705,1748.0,1391.684,596975.86619
1709996760000.0,428.4,428.8,428.11,428.75,1270.428,544335.05112,1489.0,663.631,284340.78313
1709996940000.0,428.75,429.56,428.75,429.4,795.047,341208.41755,1116.0,501.885,215401.11201
1709997120000.0,429.43,429.55,429.12,429.38,592.886,254577.75417,1000.0,329.732,141580.69194
1709997300000.0,429.37,430.62,429.37,430.38,1398.793,601598.18166,2506.0,877.98,377654.94714
1709997480000.0,430.38,431.25,430.19,431.06,1226.827,528263.49149,1818.0,496.936,214000.75549
1709997660000.0,431.1,431.33,430.2,430.51,1669.575,719240.39023,1672.0,832.043,358477.0669
1709997840000.0,430.51,431.0,429.55,430.55,1945.531,837186.32595,2248.0,510.689,219853.87278
1709998020000.0,430.56,430.97,430.0,430.39,891.932,384064.69947,1324.0,576.0,248059.16453
1709998200000.0,430.39,431.82,430.23,431.51,1584.202,683311.8713,1793.0,855.086,368718.25409
1709998380000.0,431.48,431.97,431.43,431.67,1182.76,510622.0114,1179.0,685.841,296100.21165
1709998560000.0,431.66,431.83,430.99,431.29,1114.635,480764.32775,1413.0,680.871,293679.43356
1709998740000.0,431.28,431.85,431.01,431.58,846.849,365458.80204,992.0,376.284,162360.12809
1709998920000.0,431.57,431.93,431.3,431.5,600.297,259102.30349,1045.0,317.864,137195.72365
1709999100000.0,431.53,431.63,430.5,430.62,816.992,352150.08618,1311.0,270.256,116507.40098
1709999280000.0,430.61,431.21,430.46,430.69,624.048,268822.49245,1265.0,343.584,148008.49941
1709999460000.0,430.69,431.07,429.7,430.17,1119.357,481718.76766,1379.0,565.104,243239.86488
1709999640000.0,430.14,430.83,429.61,430.62,868.368,373532.95965,967.0,388.648,167173.22403
1709999820000.0,430.63,430.91,430.13,430.74,444.271,191303.49036,788.0,257.935,111071.43933
1710000000000.0,430.74,431.54,430.64,431.34,929.395,400622.42539,1746.0,511.998,220716.33925
1710000180000.0,431.33,431.34,428.46,428.51,2014.589,865371.27804,2685.0,844.477,362500.43803
1710000360000.0,428.51,429.51,428.41,429.0,1743.119,747588.81924,1883.0,878.926,376991.18161
1710000540000.0,428.98,429.25,428.33,428.77,1890.815,810804.9719,1738.0,925.339,396783.9456
1710000720000.0,428.76,429.42,428.64,428.74,1163.655,499220.61427,1107.0,774.079,332120.99803
1710000900000.0,428.71,430.0,428.32,429.87,1137.459,488181.23727,1520.0,598.013,256666.5531
1710001080000.0,429.84,429.85,428.56,428.77,962.886,413407.46479,1247.0,391.652,168170.76126
1710001260000.0,428.77,429.84,428.72,429.32,916.752,393660.05959,1168.0,424.468,182252.25394
1710001440000.0,429.31,429.78,428.31,429.05,1140.685,489340.04756,1532.0,542.441,232717.62876
1710001620000.0,429.17,429.49,428.35,429.09,1327.709,569421.97008,1468.0,535.616,229689.00132
1710001800000.0,429.09,430.06,428.54,429.83,2479.494,1064719.5433,2322.0,1450.431,622783.71619
1710001980000.0,429.82,430.62,429.75,430.05,1252.66,538804.92651,1527.0,576.621,248050.28626
1710002160000.0,430.05,430.05,427.71,428.0,1610.557,690329.25037,2178.0,789.064,338136.88759
1710002340000.0,428.01,428.33,426.7,426.92,2165.971,925830.40573,2668.0,921.837,394109.40182
1710002520000.0,426.92,427.84,426.66,427.78,1678.04,716946.79342,1727.0,869.374,371437.77816
1710002700000.0,427.78,429.45,427.19,429.21,1991.893,853041.00973,1996.0,889.139,380661.1972
1710002880000.0,429.21,429.71,428.8,429.65,1187.23,509676.22884,1408.0,829.641,356166.63058
1710003060000.0,429.66,429.85,429.03,429.07,1094.553,469861.87394,1262.0,608.147,261029.56577
1710003240000.0,429.02,429.46,428.51,429.17,1232.979,528823.80385,1375.0,684.389,293525.43659
1710003420000.0,429.13,429.13,428.72,428.88,518.803,222524.55827,803.0,260.208,111604.22988
1710003600000.0,428.83,429.85,428.8,429.7,892.969,383370.81746,1417.0,466.085,200115.97517
1710003780000.0,429.65,430.18,428.69,428.84,2001.123,859540.02542,1700.0,925.136,397176.02772
1710003960000.0,428.91,429.54,428.44,428.89,890.748,382133.02646,1344.0,335.432,143901.72207
1710004140000.0,428.89,429.49,426.93,427.37,1968.956,842557.477,2081.0,882.928,377695.06514
1710004320000.0,427.32,428.27,425.95,427.61,2716.924,1160519.51721,2812.0,1086.214,464028.25501
1710004500000.0,427.49,427.71,426.15,427.56,3065.612,1308881.7513,2823.0,1983.751,846922.39688
1710004680000.0,427.57,428.27,426.92,428.26,929.606,397571.17738,1468.0,416.46,178120.84051
1710004860000.0,428.19,429.08,428.07,428.58,885.907,379824.11268,1255.0,405.139,173699.40032
1710005040000.0,428.57,428.91,427.14,427.62,1492.481,638828.53939,2410.0,870.516,372610.82804
1710005220000.0,427.76,428.05,427.2,427.73,560.414,239663.31168,948.0,338.431,144739.23238
1710005400000.0,427.71,429.44,427.62,428.97,1232.971,528702.53856,1818.0,543.718,233160.88863
1710005580000.0,428.96,429.42,428.81,429.42,403.158,173012.55144,775.0,212.842,91335.44843
1710005760000.0,429.4,429.58,429.16,429.39,453.967,194901.34207,723.0,149.874,64345.56889
1710005940000.0,429.39,430.35,429.11,430.1,1533.77,659318.13745,1283.0,727.065,312478.17615
1710006120000.0,430.1,430.1,429.09,429.66,1064.88,457241.7004,983.0,766.145,328946.26219
1710006300000.0,429.63,429.8,429.13,429.76,440.327,189139.35812,730.0,206.967,88896.20617
1710006480000.0,429.77,430.09,428.2,428.59,856.883,367907.29948,1104.0,331.016,142121.42644
1710006660000.0,428.59,429.14,427.75,428.43,1238.471,530318.39685,1616.0,749.433,320927.95094
1710006840000.0,428.4,428.64,427.37,428.04,734.001,314120.50639,1157.0,356.163,152424.18308
1710007020000.0,427.98,429.61,427.66,429.02,1784.576,765224.53647,1747.0,1268.552,544058.60354
1710007200000.0,429.05,429.19,428.2,428.57,636.865,273021.69344,1082.0,293.627,125868.13574
1710007380000.0,428.57,428.68,427.56,428.27,685.805,293527.35558,1203.0,327.363,140115.35523
1710007560000.0,428.27,428.74,427.48,428.67,727.441,311459.90479,1171.0,347.599,148816.64033
1710007740000.0,428.67,429.88,428.61,429.33,847.899,364015.34619,1302.0,482.323,207031.54417
1710007920000.0,429.33,430.27,429.28,430.01,518.609,222902.1459,854.0,315.3,135501.17245
1710008100000.0,430.01,430.53,429.68,430.41,1447.777,622748.55074,1253.0,795.178,342056.92842
1710008280000.0,430.41,431.13,430.17,430.82,770.718,331921.60811,1104.0,489.082,210648.45752
1710008460000.0,430.82,430.82,429.99,430.05,584.833,251676.69769,912.0,327.177,140793.74708
1710008640000.0,430.07,430.79,429.53,429.64,646.579,278193.52105,1010.0,406.734,175013.33271
1710008820000.0,429.62,429.87,429.39,429.65,404.37,173741.47292,696.0,236.571,101644.5784
1710009000000.0,429.69,430.55,429.64,430.13,552.395,237636.78095,837.0,346.058,148859.14256
1710009180000.0,430.13,430.13,428.93,429.23,523.62,224885.87646,1027.0,207.71,89214.44539
1710009360000.0,429.27,430.03,429.13,429.92,484.798,208273.86492,809.0,234.394,100710.33179
1710009540000.0,429.92,430.54,429.71,429.8,606.085,260663.15221,905.0,321.755,138372.65504
1710009720000.0,429.8,430.14,429.54,429.93,610.512,262463.57442,879.0,373.07,160393.84714
1710009900000.0,429.92,430.15,429.01,429.23,398.86,171322.46429,727.0,204.815,87977.76231
1710010080000.0,429.22,429.49,428.77,429.31,858.879,368697.44524,839.0,282.922,121432.79692
1710010260000.0,429.3,429.95,429.16,429.24,1080.368,463959.07026,975.0,762.539,327448.17537
1710010440000.0,429.24,429.73,429.24,429.63,295.183,126780.51283,580.0,154.588,66389.30811
1710010620000.0,429.64,429.86,429.2,429.3,386.504,165953.46218,558.0,152.481,65477.042
1710010800000.0,429.3,429.54,429.17,429.23,276.626,118767.29356,661.0,174.887,75084.21931
1710010980000.0,429.23,429.4,428.97,429.16,358.159,153715.53945,657.0,167.122,71732.89721
1710011160000.0,429.15,429.39,428.69,429.0,459.106,196986.20479,760.0,178.769,76704.41654
1710011340000.0,429.01,429.01,428.35,428.8,426.444,182817.85095,811.0,178.078,76338.65602
1710011520000.0,428.8,429.07,428.64,429.06,249.067,106814.36366,524.0,126.806,54380.74372
1710011700000.0,429.06,429.17,428.41,428.55,367.409,157533.07886,669.0,162.686,69753.84912
1710011880000.0,428.55,428.76,428.28,428.76,214.956,92103.34143,528.0,119.934,51388.78896
1710012060000.0,428.75,428.87,428.14,428.14,312.176,133779.25976,614.0,109.424,46901.11764
1710012240000.0,428.13,428.98,428.03,428.97,375.628,160892.64358,716.0,232.185,99462.19569
1710012420000.0,428.94,429.3,428.84,428.94,198.199,85047.54757,474.0,91.765,39375.54747
1710012600000.0,428.99,429.05,428.4,428.54,357.03,153071.28592,650.0,179.557,76980.63339
1710012780000.0,428.49,428.68,428.2,428.65,306.051,131127.95286,651.0,165.033,70708.58187
1710012960000.0,428.66,429.5,428.47,428.92,746.884,320616.99124,726.0,209.303,89828.63668
1710013140000.0,428.91,429.05,428.39,428.71,1609.432,690006.15147,981.0,952.811,408441.26505
1710013320000.0,428.63,428.77,428.09,428.44,729.119,312231.38851,612.0,536.799,229857.03378
1710013500000.0,428.44,428.76,427.64,428.06,647.449,277173.34559,895.0,235.118,100661.33804
1710013680000.0,428.06,428.06,427.07,427.12,542.239,231763.99189,890.0,175.724,75085.11086
1710013860000.0,427.12,427.66,427.1,427.59,507.744,216962.68888,810.0,310.532,132695.22117
1710014040000.0,427.59,427.9,427.4,427.49,463.623,198280.99467,678.0,239.009,102207.61329
1710014220000.0,427.48,427.9,427.16,427.77,845.406,361529.54483,833.0,336.619,143941.97597
1710014400000.0,427.78,429.21,427.68,429.1,1252.383,536797.16348,1294.0,781.433,334905.77634
1710014580000.0,429.05,429.51,428.93,429.38,488.248,209576.78435,909.0,206.184,88506.94866
1710014760000.0,429.39,429.89,429.23,429.46,518.623,222799.06044,799.0,219.77,94417.40114
1710014940000.0,429.52,429.95,428.94,429.0,825.804,354774.36408,1763.0,369.883,158897.32771
1710015120000.0,429.01,429.25,428.67,428.98,351.327,150722.12636,638.0,169.158,72568.05683
1710015300000.0,428.99,429.76,428.87,429.26,1362.67,584941.78763,1205.0,532.862,228734.77288
1710015480000.0,429.27,429.44,428.24,428.41,1061.277,455201.43741,1176.0,604.561,259277.08892
1710015660000.0,428.46,429.68,428.23,429.51,473.502,203198.33018,743.0,243.457,104458.91666
1710015840000.0,429.52,429.72,429.4,429.5,428.765,184182.74604,693.0,165.14,70935.92038
1710016020000.0,429.5,429.78,429.45,429.58,278.1,119461.45711,397.0,138.823,59630.47478
1710016200000.0,429.59,429.85,429.36,429.49,479.664,206055.418,684.0,136.704,58726.11099
1710016380000.0,429.49,429.75,429.32,429.64,260.528,111903.80963,441.0,124.665,53545.15008
1710016560000.0,429.63,429.99,429.4,429.85,258.732,111185.34501,438.0,139.778,60064.58203
1710016740000.0,429.85,430.49,429.75,430.3,523.97,225398.76503,679.0,311.608,134044.78284
1710016920000.0,430.31,431.32,429.72,430.83,1805.417,777282.10572,1542.0,1411.825,607893.41369
1710017100000.0,430.83,430.94,430.42,430.59,510.542,219865.50633,604.0,227.519,97978.96002
1710017280000.0,430.6,430.95,430.54,430.95,301.236,129730.30621,468.0,141.374,60883.13913
1710017460000.0,430.97,431.78,430.96,431.41,1296.791,559428.50054,1169.0,907.314,391416.84625
1710017640000.0,431.41,431.41,430.57,430.58,770.946,332259.3003,760.0,166.283,71671.48447
1710017820000.0,430.57,431.05,430.5,430.63,497.218,214130.17733,490.0,318.762,137275.18669
1710018000000.0,430.64,430.69,429.58,429.96,659.291,283554.42141,1092.0,339.984,146219.0879
1710018180000.0,430.04,430.64,430.03,430.29,299.467,128861.15699,496.0,174.742,75186.80115
1710018360000.0,430.25,430.48,430.0,430.48,193.352,83182.21075,437.0,97.643,42006.88955
1710018540000.0,430.49,431.12,430.35,430.85,520.375,224149.12459,727.0,283.683,122193.49021
1710018720000.0,430.85,431.09,430.59,430.85,300.683,129555.81265,498.0,146.399,63070.96976
1710018900000.0,430.85,430.85,429.75,429.85,481.235,207023.9886,773.0,193.723,83314.57688
1710019080000.0,429.86,429.99,429.21,429.26,387.92,166631.30956,662.0,111.105,47725.25087
1710019260000.0,429.29,429.91,429.29,429.87,242.292,104092.15493,532.0,151.642,65142.77632
1710019440000.0,429.87,429.97,429.45,429.54,375.927,161543.75215,612.0,144.339,62027.49634
1710019620000.0,429.54,429.6,428.65,429.19,558.525,239618.85701,838.0,244.619,104949.15542
1710019800000.0,429.24,429.97,429.24,429.96,255.315,109685.07296,579.0,144.516,62081.81208
1710019980000.0,429.96,430.32,429.72,430.29,832.206,357949.51452,755.0,270.058,116120.39115
1710020160000.0,430.33,430.53,429.74,430.22,815.24,350468.15083,636.0,544.755,234168.14135
1710020340000.0,430.24,431.2,430.24,430.99,330.763,142464.49167,617.0,185.628,79953.22689
1710020520000.0,430.96,430.97,430.42,430.6,410.509,176810.22416,550.0,101.307,43633.13332
1710020700000.0,430.62,430.75,430.28,430.45,213.917,92088.71646,430.0,76.962,33128.85431
1710020880000.0,430.45,430.85,430.34,430.63,332.348,143106.97905,531.0,165.527,71279.38765
1710021060000.0,430.57,430.81,430.34,430.54,417.894,179908.35872,530.0,248.513,106979.33635
1710021240000.0,430.53,430.72,430.16,430.66,456.402,196379.85336,450.0,298.551,128447.39058
1710021420000.0,430.65,431.17,430.49,430.88,775.291,334132.41984,611.0,163.428,70422.61361
1710021600000.0,430.88,431.04,430.16,430.23,857.445,369271.17533,774.0,590.589,254357.44565
1710021780000.0,430.24,431.03,430.24,430.83,306.012,131770.49596,615.0,101.117,43540.10526
1710021960000.0,430.84,431.58,430.8,430.8,1687.875,727798.16821,1270.0,818.164,352766.42078
1710022140000.0,430.81,431.18,430.68,431.0,479.736,206725.39409,619.0,214.766,92535.56157
1710022320000.0,431.0,431.55,430.6,431.52,444.562,191600.45148,661.0,187.104,80644.12148
1710022500000.0,431.52,432.89,431.32,431.68,1614.042,697434.75353,1939.0,979.74,423459.11513
1710022680000.0,431.67,431.67,430.98,430.99,1229.704,530243.24161,1014.0,484.89,209021.61084
1710022860000.0,430.98,431.69,430.89,431.43,1263.733,544982.42214,879.0,700.947,302313.04043
1710023040000.0,431.43,431.99,431.43,431.68,376.1,162351.9614,566.0,157.086,67802.80566
1710023220000.0,431.68,432.38,431.68,432.22,359.04,155108.19531,597.0,195.025,84241.49243
1710023400000.0,432.21,432.49,432.0,432.4,420.063,181561.79204,515.0,184.862,79893.76589
1710023580000.0,432.39,432.59,432.18,432.45,529.888,229125.54484,800.0,234.506,101401.47553
1710023760000.0,432.45,432.81,432.4,432.67,642.968,278160.48815,877.0,323.499,139957.48159
1710023940000.0,432.69,432.99,432.57,432.58,764.552,330892.83886,984.0,386.816,167424.2398
1710024120000.0,432.58,432.69,431.91,432.33,599.212,259050.92526,598.0,239.593,103593.14428
1710024300000.0,432.35,432.36,432.02,432.19,367.252,158746.91594,393.0,85.305,36871.31709
1710024480000.0,432.19,432.82,432.19,432.82,220.93,95563.5329,335.0,198.073,85678.04153
1710024660000.0,432.82,432.82,431.76,431.76,587.477,253973.63897,686.0,216.22,93445.68233
1710024840000.0,431.76,432.5,431.52,432.5,499.529,215904.40557,606.0,293.812,126981.04031
1710025020000.0,432.49,432.82,432.44,432.45,725.678,313979.47946,640.0,370.741,160424.57229
1710025200000.0,432.44,432.8,432.0,432.66,1281.557,554120.15174,1141.0,675.673,292195.63943
1710025380000.0,432.66,433.49,432.45,433.42,1325.386,573827.24352,1685.0,762.018,329956.24307
1710025560000.0,433.42,434.02,433.36,433.97,1223.686,530769.67761,1109.0,515.452,223561.32722
1710025740000.0,433.96,434.3,433.92,434.13,829.161,359960.61796,813.0,386.29,167684.98334
1710025920000.0,434.13,434.14,433.57,433.71,620.701,269283.3882,749.0,259.671,112627.98765
1710026100000.0,433.7,433.7,432.72,432.73,638.764,276628.73107,1076.0,216.992,93962.94846
1710026280000.0,432.72,432.87,432.09,432.41,825.374,356975.93367,1087.0,349.392,151115.24794
1710026460000.0,432.42,433.05,432.22,432.22,647.694,280198.80458,774.0,296.92,128430.61518
1710026640000.0,432.26,432.74,432.0,432.29,963.12,416350.84761,815.0,319.897,138310.29037
1710026820000.0,432.27,432.35,432.02,432.25,362.651,156743.60215,461.0,170.141,73534.75063
1710027000000.0,432.25,432.51,431.22,431.32,972.424,420039.92386,1021.0,356.995,154208.41661
1710027180000.0,431.31,432.24,431.29,432.14,684.796,295688.77902,837.0,389.644,168253.8539
1710027360000.0,432.14,432.38,432.04,432.24,454.364,196392.57606,547.0,183.04,79111.79126
1710027540000.0,432.24,432.64,431.67,432.51,830.645,359035.2668,734.0,457.043,197529.67347
1710027720000.0,432.5,433.18,432.5,433.1,778.028,336781.33478,636.0,477.706,206741.22727
1710027900000.0,433.09,433.62,433.01,433.23,459.858,199251.25721,603.0,277.702,120318.3829
1710028080000.0,433.22,433.29,432.8,432.97,429.513,186003.64888,539.0,187.575,81226.88905
1710028260000.0,432.97,433.07,432.4,432.4,537.075,232478.83824,537.0,152.588,66051.05446
1710028440000.0,432.4,432.74,431.97,432.09,433.239,187301.97373,774.0,219.406,94862.26719
1710028620000.0,432.09,432.55,431.67,431.86,622.472,268974.96299,799.0,267.201,115463.73183
1710028800000.0,431.86,432.12,431.13,431.19,1036.669,447455.87926,1587.0,605.821,261504.12112
1710028980000.0,431.19,431.45,430.41,430.41,1148.572,495064.61521,1593.0,515.874,222406.22064
1710029160000.0,430.41,431.43,430.41,431.22,876.382,377657.49567,1245.0,538.026,231823.94466
1710029340000.0,431.24,432.61,431.09,431.65,1750.68,755818.30995,1524.0,919.691,396938.75061
1710029520000.0,431.7,431.82,431.0,431.29,690.462,297842.88157,986.0,230.731,99508.54071
1710029700000.0,431.3,432.38,430.96,431.81,1125.861,486070.04475,1286.0,410.101,176997.46954
1710029880000.0,431.81,432.75,431.6,432.67,1762.549,761630.46213,1718.0,764.383,330230.4865
1710030060000.0,432.68,432.98,431.9,432.05,863.152,373415.96154,1350.0,316.693,137012.72458
1710030240000.0,432.05,432.17,431.6,431.89,417.82,180431.27644,851.0,242.616,104768.25858
1710030420000.0,431.9,432.84,431.44,431.82,1638.933,708063.03868,1734.0,634.128,273951.19581
1710030600000.0,431.83,432.46,431.27,432.33,620.651,268005.41171,993.0,301.943,130412.17493
1710030780000.0,432.32,432.65,431.92,432.46,473.127,204536.86616,882.0,184.863,79919.25495
1710030960000.0,432.49,432.49,431.07,431.24,725.117,312933.78771,1185.0,327.304,141257.50993
1710031140000.0,431.24,433.17,431.15,431.66,1373.065,593733.27421,2006.0,709.179,306564.98188
1710031320000.0,431.71,432.15,430.6,430.89,1139.016,491215.36941,1205.0,485.368,209329.62484
1710031500000.0,430.9,431.14,429.51,430.13,3090.678,1329289.74747,2573.0,1359.039,584415.91519
1710031680000.0,430.04,430.76,430.04,430.63,792.867,341215.40934,1157.0,501.519,215831.13551
1710031860000.0,430.63,430.78,430.0,430.18,971.26,418037.71468,1147.0,369.434,159007.65842
1710032040000.0,430.18,432.08,430.18,431.98,1192.393,514108.08445,1320.0,822.095,354345.55608
1710032220000.0,431.98,432.44,431.75,432.07,523.483,226218.05353,954.0,228.032,98531.27712
1710032400000.0,432.09,433.93,432.09,433.93,2042.581,884454.17389,2481.0,1140.182,493587.68122
1710032580000.0,433.94,434.44,432.43,432.51,2593.529,1124939.40837,2495.0,1483.319,643554.22341
1710032760000.0,432.49,434.58,432.45,434.31,2994.501,1298421.482,3157.0,2037.703,883538.07785
1710032940000.0,434.35,434.84,433.28,434.45,1642.258,712775.47657,2020.0,1089.722,472945.01314
1710033120000.0,434.43,437.76,433.8,436.63,4968.265,2165357.78084,5468.0,2311.942,1007851.69771
1710033300000.0,436.62,438.53,435.39,437.95,5832.906,2549757.0712,7191.0,3278.877,1433679.62602
1710033480000.0,437.95,445.44,437.21,445.36,13981.669,6169632.71029,15264.0,7887.179,3480924.40374
1710033660000.0,445.36,446.0,438.24,438.24,12505.657,5537426.61653,12514.0,4801.369,2126695.19896
1710033840000.0,438.32,440.84,438.13,440.11,5246.605,2306529.53636,5554.0,2845.042,1250691.74082
1710034020000.0,440.09,441.68,439.05,439.44,3866.964,1702864.14413,3554.0,2036.44,896852.14157
1710034200000.0,439.43,441.31,438.01,439.63,4782.217,2103048.75624,7379.0,2430.207,1068755.50492
1710034380000.0,439.62,442.31,438.67,441.65,2616.914,1152710.31116,3532.0,1274.741,561479.74264
1710034560000.0,441.57,442.88,440.13,440.62,2507.441,1106686.98071,3493.0,1119.689,494137.98902
1710034740000.0,440.58,440.78,437.42,437.9,3361.758,1474081.35111,4066.0,1408.147,617307.92446
1710034920000.0,437.9,439.05,437.59,438.69,1888.273,827725.27669,2200.0,1081.828,474286.80664
1710035100000.0,438.66,442.16,438.66,441.39,2735.983,1204683.30457,3740.0,1274.261,561013.9265
1710035280000.0,441.47,442.24,439.6,441.81,1429.718,630404.81377,2248.0,700.061,308665.87946
1710035460000.0,441.82,444.8,441.72,444.01,4281.437,1897841.65949,5661.0,2655.143,1177270.57486
1710035640000.0,444.0,444.41,441.6,443.48,3422.665,1516822.79752,4485.0,1504.367,666822.98955
1710035820000.0,443.48,443.75,441.0,441.09,3740.572,1655517.01079,3675.0,1368.125,605741.59348
1710036000000.0,441.12,441.38,438.42,439.25,2806.42,1234445.89658,3526.0,1424.839,626723.92734
1710036180000.0,439.24,439.55,438.2,439.26,2248.164,986548.5495,3000.0,1305.062,572725.96449
1710036360000.0,439.24,440.9,438.09,439.47,2226.274,977867.18814,2648.0,865.31,380195.19872
1710036540000.0,439.46,439.68,437.66,437.85,1519.859,666487.42497,3160.0,699.163,306609.78154
1710036720000.0,437.82,438.8,437.6,438.06,1424.078,623766.02106,1840.0,745.134,326416.26355
1710036900000.0,438.05,439.31,437.45,438.23,2028.008,889320.34351,2014.0,1064.134,466653.67591
1710037080000.0,438.24,439.9,438.07,438.94,1226.752,538900.97115,1496.0,482.563,211937.34508
1710037260000.0,439.0,439.07,437.6,438.04,1444.42,633213.5279,1404.0,678.625,297529.03781
1710037440000.0,438.04,439.52,437.83,439.23,917.47,402573.82329,1076.0,464.806,203939.77426
1710037620000.0,439.21,439.54,437.72,438.26,1172.493,514202.51274,1362.0,594.589,260751.9545
1710037800000.0,438.28,438.79,438.0,438.35,758.98,332776.87173,921.0,379.739,166481.40707
1710037980000.0,438.32,438.48,437.58,438.45,1094.484,479360.73948,1318.0,545.28,238818.78763
1710038160000.0,438.4,438.73,436.2,436.27,2792.977,1220494.55601,3699.0,1074.55,469475.63074
1710038340000.0,436.25,436.37,434.54,434.78,2699.354,1175398.86378,2797.0,789.228,343685.80662
1710038520000.0,434.76,436.61,434.76,436.36,1579.136,688085.17448,1948.0,1070.982,466579.73074
1710038700000.0,436.34,436.68,435.15,435.27,1081.935,471441.73005,1526.0,543.459,236799.97222
1710038880000.0,435.24,435.24,434.2,434.44,2068.873,899299.33483,2590.0,1033.205,449107.82127
1710039060000.0,434.43,434.83,433.89,434.31,1985.882,862325.59019,2471.0,1005.27,436520.34711
1710039240000.0,434.3,434.6,433.49,433.73,1737.949,754153.90374,1702.0,662.693,287623.39285
1710039420000.0,433.72,435.11,433.57,434.51,1145.478,497621.70574,1238.0,731.216,317665.61491
1710039600000.0,434.49,435.61,434.29,434.8,1356.707,590236.03487,1451.0,485.157,211031.82408
1710039780000.0,434.8,435.56,433.67,434.98,1918.996,834179.70563,1753.0,1009.317,438574.05162
1710039960000.0,434.99,436.0,434.99,435.77,1290.751,562119.42568,1535.0,806.108,351017.32693
1710040140000.0,435.69,436.87,435.53,436.07,1263.352,551307.26033,2488.0,625.796,273101.68644
1710040320000.0,436.07,436.8,435.65,436.44,492.417,214811.0586,855.0,246.374,107478.06261
1710040500000.0,436.43,437.1,436.3,436.54,780.408,340789.35119,1590.0,466.675,203796.90447
1710040680000.0,436.54,436.97,436.3,436.3,273.363,119384.24215,555.0,126.18,55112.1133
1710040860000.0,436.29,436.73,436.13,436.34,336.108,146695.9019,603.0,166.145,72513.68477
1710041040000.0,436.32,436.53,436.0,436.05,659.629,287687.02527,761.0,229.225,99984.66546
1710041220000.0,436.05,436.63,436.0,436.17,722.699,315229.36703,712.0,272.498,118881.0125
1710041400000.0,436.17,436.36,435.67,436.1,1508.007,657522.83297,823.0,362.377,158021.48218
1710041580000.0,436.12,436.25,435.08,435.12,835.396,363977.4631,883.0,432.23,188382.41145
1710041760000.0,435.12,435.41,434.67,434.79,660.177,287187.18851,752.0,284.845,123914.44293
1710041940000.0,434.79,435.19,434.51,435.19,417.919,181696.38515,564.0,216.879,94291.9427
1710042120000.0,435.2,436.6,435.18,436.59,744.896,324819.5286,1038.0,469.57,204752.91387
1710042300000.0,436.6,437.12,436.26,436.75,1302.037,568571.96853,1274.0,654.353,285699.94284
1710042480000.0,436.68,436.76,436.0,436.23,980.741,428056.74224,790.0,327.424,142914.92133
1710042660000.0,436.23,436.85,435.86,436.38,867.13,378405.50005,841.0,510.817,222879.12599
1710042840000.0,436.33,437.27,436.22,436.34,1091.94,476846.27968,1042.0,685.914,299549.97952
1710043020000.0,436.34,438.04,436.01,437.29,1602.134,700351.85426,1442.0,822.879,359674.83681
1710043200000.0,437.29,437.51,435.44,435.91,1783.364,778107.63223,1609.0,873.751,381329.06737
1710043380000.0,435.9,436.84,435.05,436.51,1334.142,581453.15527,1535.0,788.451,343647.3154
1710043560000.0,436.52,437.11,436.37,436.49,1041.233,454623.93313,1088.0,364.296,159084.98952
